Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,2528.7960000000003,35.5,2
1,38.5,2697.924,35.5,2
2,24.3,2719.56,35.5,2
3,19.8,2851.8320000000003,35.5,2
4,22.2,2707.167,35.5,2
5,18.1,2829.2975,35.5,2
6,24.0,2779.018,35.5,2
7,31.9,2910.2645,35.5,2
8,27.049999999999997,2946.7605000000003,35.5,2
9,33.7,2689.499,35.5,2
10,18.2,2721.615,35.5,2
11,30.25,2717.7430000000004,35.5,2
12,27.65,2784.701,35.5,2
13,19.6,2435.1225,35.5,2
14,25.5,2828.1639999999998,35.5,2
15,32.7,2818.7035,35.5,2
16,22.85,2522.607,35.5,2
17,35.25,2758.6245,35.5,2
18,30.549999999999997,2639.2380000000003,35.5,2
19,43.9,2813.937,35.5,2
20,27.6,2665.1305,35.5,2
21,19.1,2738.373,35.5,2
22,48.550000000000004,2848.4809999999998,35.5,2
23,25.35,2964.23,35.5,2
24,48.6,2882.3355,35.5,2
25,35.6,2839.7015,35.5,2
26,20.8,2621.6475,35.5,2
27,24.6,2642.29,35.5,2
28,21.5,2879.7355,35.5,2
29,25.1,2387.8195,35.5,2
30,19.1,2784.6620000000003,35.5,2
31,24.45,2803.937,35.5,2
