Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.799999999999997,2383.4235,35.0625,2
1,23.1,3310.9735,35.0625,2
2,35.4,3108.3415,35.0625,2
3,29.5,2268.1255,35.0625,2
4,22.9,3297.257,35.0625,2
5,39.25,1877.652,35.0625,2
6,36.4,2525.745,35.0625,2
7,30.9,3298.5055,35.0625,2
8,30.9,3283.3305,35.0625,2
9,33.65,3284.1405,35.0625,2
10,30.5,3300.0370000000003,35.0625,2
11,21.3,2672.233,35.0625,2
12,51.95,2762.499,35.0625,2
13,28.0,2488.822,35.0625,2
14,22.9,3307.9535,35.0625,2
15,46.25,3302.7045,35.0625,2
16,27.15,2380.585,35.0625,2
17,22.45,3293.2889999999998,35.0625,2
18,29.7,2900.009,35.0625,2
19,26.65,2130.5535,35.0625,2
20,32.0,3300.3165,35.0625,2
21,31.5,2615.5955000000004,35.0625,2
22,40.0,2738.458,35.0625,2
23,34.25,3276.647,35.0625,2
24,36.3,3224.5315,35.0625,2
25,22.85,3289.1945,35.0625,2
26,25.4,3298.9445,35.0625,2
27,25.35,2826.6565,35.0625,2
28,19.25,2649.742,35.0625,2
29,33.0,2389.1365,35.0625,2
30,16.95,3307.04,35.0625,2
31,21.5,3299.98,35.0625,2
