Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.2,2472.678,34.3125,2
1,28.7,1824.949,34.3125,2
2,22.35,2529.8175,34.3125,2
3,26.35,2666.8514999999998,34.3125,2
4,24.75,2768.2515000000003,34.3125,2
5,31.9,3161.0860000000002,34.3125,2
6,15.05,2365.069,34.3125,2
7,13.5,3298.943,34.3125,2
8,30.200000000000003,1724.614,34.3125,2
9,46.7,2325.7735000000002,34.3125,2
10,42.1,2840.275,34.3125,2
11,17.4,2754.757,34.3125,2
12,40.75,3235.4894999999997,34.3125,2
13,19.0,1672.429,34.3125,2
14,19.9,2515.4465,34.3125,2
15,16.0,2825.6949999999997,34.3125,2
16,35.8,2539.4395,34.3125,2
17,21.8,2564.9984999999997,34.3125,2
18,13.45,1903.7554999999998,34.3125,2
19,19.3,2170.6305,34.3125,2
20,13.45,2882.934,34.3125,2
21,40.400000000000006,2664.696,34.3125,2
22,23.5,2096.4955,34.3125,2
23,20.0,2965.147,34.3125,2
24,20.8,1682.6245,34.3125,2
25,20.4,2046.891,34.3125,2
26,19.4,2522.8275000000003,34.3125,2
27,17.9,2680.38,34.3125,2
28,37.0,3291.809,34.3125,2
29,23.35,1952.8874999999998,34.3125,2
30,18.4,2014.8835,34.3125,2
31,13.5,2531.491,34.3125,2
