Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.4,2390.218,34.3125,2
1,22.0,2842.5975,34.3125,2
2,23.3,2956.6065,34.3125,2
3,21.4,2842.7155000000002,34.3125,2
4,56.5,2991.6055,34.3125,2
5,23.65,2486.2250000000004,34.3125,2
6,21.0,2733.2455,34.3125,2
7,39.8,2934.0885,34.3125,2
8,35.65,2191.9105,34.3125,2
9,26.15,2820.3485,34.3125,2
10,60.2,2760.6815,34.3125,2
11,23.0,2570.515,34.3125,2
12,39.5,2431.942,34.3125,2
13,26.9,2771.095,34.3125,2
14,26.6,2726.0699999999997,34.3125,2
15,19.6,3205.5235000000002,34.3125,2
16,20.9,2828.1215,34.3125,2
17,24.65,3300.303,34.3125,2
18,40.5,3203.8154999999997,34.3125,2
19,11.4,2387.0555,34.3125,2
20,21.6,3008.308,34.3125,2
21,21.65,2786.74,34.3125,2
22,16.5,2518.4845,34.3125,2
23,21.8,2501.7235,34.3125,2
24,21.9,2037.9805000000001,34.3125,2
25,36.85,3242.093,34.3125,2
26,18.0,2766.145,34.3125,2
27,21.85,2359.1795,34.3125,2
28,23.9,3296.6440000000002,34.3125,2
29,21.4,2775.889,34.3125,2
30,19.4,2762.825,34.3125,2
31,35.35,3289.261,34.3125,2
