Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,3207.1695,35.75,2
1,3.5,1784.671,35.75,2
2,12.05,2941.075,35.75,2
3,9.55,2518.7695,35.75,2
4,16.4,2382.4645,35.75,2
5,36.65,3113.2715,35.75,2
6,17.85,3301.8374999999996,35.75,2
7,9.5,2475.7644999999998,35.75,2
8,22.75,2679.9735,35.75,2
9,12.149999999999999,2385.927,35.75,2
10,9.0,2787.2775,35.75,2
11,7.05,1863.157,35.75,2
12,45.15,2648.9545,35.75,2
13,32.0,2155.1925,35.75,2
14,4.5,1642.2145,35.75,2
15,8.6,2119.242,35.75,2
16,9.05,2473.3505,35.75,2
17,9.1,1738.409,35.75,2
18,15.25,3291.5365,35.75,2
19,9.55,3295.4225,35.75,2
20,13.15,2383.4785,35.75,2
21,24.5,2998.0595000000003,35.75,2
22,25.05,3300.0015000000003,35.75,2
23,33.85,2473.1085000000003,35.75,2
24,8.95,2652.1055,35.75,2
25,8.55,2375.7525,35.75,2
26,12.0,3086.633,35.75,2
27,7.45,2239.6125,35.75,2
28,9.6,3209.7304999999997,35.75,2
29,15.6,3291.0879999999997,35.75,2
30,8.55,1847.8045,35.75,2
31,15.65,3302.8465,35.75,2
