Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.55,2518.341,34.375,2
1,14.5,3246.617,34.375,2
2,6.0,3266.4745000000003,34.375,2
3,19.1,2556.1305,34.375,2
4,16.35,2534.7484999999997,34.375,2
5,14.850000000000001,3275.147,34.375,2
6,16.9,2533.166,34.375,2
7,11.9,1503.8809999999999,34.375,2
8,15.55,2517.516,34.375,2
9,19.8,2379.8885,34.375,2
10,13.850000000000001,3171.008,34.375,2
11,54.949999999999996,3252.7345,34.375,2
12,28.55,2457.3355,34.375,2
13,33.5,2760.7799999999997,34.375,2
14,11.45,3284.5155,34.375,2
15,13.899999999999999,2419.751,34.375,2
16,14.45,2512.785,34.375,2
17,22.0,3013.008,34.375,2
18,47.35,2981.2455,34.375,2
19,7.9,2460.3644999999997,34.375,2
20,10.9,2526.9809999999998,34.375,2
21,21.4,2929.4300000000003,34.375,2
22,11.0,2524.936,34.375,2
23,16.8,1758.7525,34.375,2
24,16.4,2369.626,34.375,2
25,19.0,2365.9004999999997,34.375,2
26,12.0,2471.946,34.375,2
27,10.9,3299.298,34.375,2
28,32.0,2473.526,34.375,2
29,8.45,2378.8535,34.375,2
30,11.0,3294.4735,34.375,2
31,27.45,2378.6445,34.375,2
