Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.15,2749.23,34.0,2
1,19.9,3303.9975000000004,34.0,2
2,28.25,2749.6925,34.0,2
3,20.5,2750.7934999999998,34.0,2
4,26.5,3109.7465,34.0,2
5,47.2,3293.5055,34.0,2
6,20.1,2890.0685,34.0,2
7,20.35,2382.879,34.0,2
8,24.5,3278.8464999999997,34.0,2
9,34.7,2331.701,34.0,2
10,24.55,3296.4939999999997,34.0,2
11,20.4,3233.8005000000003,34.0,2
12,18.4,3300.6639999999998,34.0,2
13,24.15,2749.955,34.0,2
14,17.5,3299.4004999999997,34.0,2
15,35.4,2749.916,34.0,2
16,26.65,2748.1605,34.0,2
17,22.35,3294.9995,34.0,2
18,36.8,2745.6855,34.0,2
19,26.2,2748.233,34.0,2
20,27.0,3294.8199999999997,34.0,2
21,29.4,3297.763,34.0,2
22,21.0,3292.4555,34.0,2
23,16.9,2380.922,34.0,2
24,17.6,3299.486,34.0,2
25,12.05,2346.677,34.0,2
26,35.65,3280.9515,34.0,2
27,18.05,3303.279,34.0,2
28,37.0,3279.885,34.0,2
29,22.85,2746.862,34.0,2
30,38.5,3283.8855,34.0,2
31,24.3,2748.3605,34.0,2
