Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.0,2796.1435,35.3125,2
1,19.1,2531.959,35.3125,2
2,13.45,2903.5585,35.3125,2
3,46.5,2352.4065,35.3125,2
4,15.05,2499.9809999999998,35.3125,2
5,18.2,2462.4175,35.3125,2
6,11.6,2483.3284999999996,35.3125,2
7,3.0,3245.4210000000003,35.3125,2
8,14.1,2460.536,35.3125,2
9,30.0,3012.3334999999997,35.3125,2
10,10.1,2839.6395,35.3125,2
11,32.75,2685.496,35.3125,2
12,10.05,2742.477,35.3125,2
13,17.0,2433.1455,35.3125,2
14,55.05,3053.5505,35.3125,2
15,33.9,2854.364,35.3125,2
16,49.7,2778.806,35.3125,2
17,11.0,2850.35,35.3125,2
18,11.6,2997.9335,35.3125,2
19,1.5,2707.895,35.3125,2
20,10.5,2783.087,35.3125,2
21,14.4,2671.6125,35.3125,2
22,18.0,2716.4235,35.3125,2
23,15.0,2882.8465,35.3125,2
24,17.1,2775.0845,35.3125,2
25,16.15,2635.4295,35.3125,2
26,12.05,2616.5074999999997,35.3125,2
27,1.0,2264.6310000000003,35.3125,2
28,27.0,2365.1189999999997,35.3125,2
29,2.0,3213.2315,35.3125,2
30,5.05,3270.1845000000003,35.3125,2
31,11.95,2845.937,35.3125,2
