Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.75,2376.118,35.0,2
1,15.25,2886.9044999999996,35.0,2
2,14.45,3029.6684999999998,35.0,2
3,20.6,2765.7355,35.0,2
4,35.65,2882.4205,35.0,2
5,15.4,2679.389,35.0,2
6,43.5,3110.7545,35.0,2
7,29.200000000000003,2770.1769999999997,35.0,2
8,30.25,2983.6899999999996,35.0,2
9,23.65,2692.9139999999998,35.0,2
10,28.9,3015.455,35.0,2
11,11.95,2751.9235,35.0,2
12,13.350000000000001,2952.5335,35.0,2
13,28.5,3189.6485000000002,35.0,2
14,11.0,2804.2685,35.0,2
15,26.4,3129.9645,35.0,2
16,7.55,2327.733,35.0,2
17,17.5,2937.8419999999996,35.0,2
18,42.55,2808.6585,35.0,2
19,10.55,2787.071,35.0,2
20,15.85,2756.2155000000002,35.0,2
21,20.700000000000003,2624.911,35.0,2
22,18.2,3056.6634999999997,35.0,2
23,18.8,2657.1234999999997,35.0,2
24,17.9,2789.1815,35.0,2
25,17.9,2504.8869999999997,35.0,2
26,37.9,3086.3289999999997,35.0,2
27,15.850000000000001,2959.1045,35.0,2
28,11.9,3090.8379999999997,35.0,2
29,18.3,3030.316,35.0,2
30,13.3,2677.901,35.0,2
31,5.45,3165.791,35.0,2
