Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2476.2925,35.25,2
1,25.25,3297.1405,35.25,2
2,20.0,2489.3645,35.25,2
3,20.2,2453.2535,35.25,2
4,40.45,3256.9085,35.25,2
5,22.9,3297.092,35.25,2
6,22.6,2581.6814999999997,35.25,2
7,47.8,3291.4795000000004,35.25,2
8,24.1,2300.1745,35.25,2
9,17.6,2001.6760000000002,35.25,2
10,23.0,3299.6245,35.25,2
11,35.35,3295.9425,35.25,2
12,16.85,3150.1585,35.25,2
13,36.1,3296.2165,35.25,2
14,15.6,3302.355,35.25,2
15,41.65,3299.5879999999997,35.25,2
16,21.1,2927.6875,35.25,2
17,24.6,3300.9115,35.25,2
18,23.0,2600.1,35.25,2
19,22.4,2386.4555,35.25,2
20,41.15,3272.1275,35.25,2
21,21.2,3299.548,35.25,2
22,21.1,3205.3075,35.25,2
23,33.0,3273.0455,35.25,2
24,23.9,2540.922,35.25,2
25,17.6,1788.105,35.25,2
26,24.1,3299.4415,35.25,2
27,26.7,2641.556,35.25,2
28,37.7,2379.699,35.25,2
29,24.0,3297.077,35.25,2
30,44.35,3300.2304999999997,35.25,2
31,17.0,3295.648,35.25,2
