Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.8,2865.4445,35.875,2
1,29.65,3272.107,35.875,2
2,30.0,1832.0045,35.875,2
3,25.25,2421.0765,35.875,2
4,24.15,2388.0775000000003,35.875,2
5,49.3,3289.123,35.875,2
6,26.0,2529.3554999999997,35.875,2
7,23.85,2734.6485000000002,35.875,2
8,42.8,2515.357,35.875,2
9,36.5,2505.538,35.875,2
10,38.2,3280.964,35.875,2
11,37.5,2366.0789999999997,35.875,2
12,37.1,3288.527,35.875,2
13,23.25,2200.5985,35.875,2
14,26.5,3259.7934999999998,35.875,2
15,40.9,2729.6440000000002,35.875,2
16,28.35,2863.7725,35.875,2
17,25.25,2272.9805,35.875,2
18,26.5,1833.4115000000002,35.875,2
19,22.95,2567.4494999999997,35.875,2
20,26.5,2559.3450000000003,35.875,2
21,28.65,3296.0135,35.875,2
22,26.15,1872.538,35.875,2
23,21.5,3051.7870000000003,35.875,2
24,27.1,2554.1595,35.875,2
25,46.300000000000004,3063.8450000000003,35.875,2
26,17.9,3287.9359999999997,35.875,2
27,23.95,2550.0860000000002,35.875,2
28,32.4,3292.318,35.875,2
29,20.85,2797.1620000000003,35.875,2
30,22.7,3285.5285000000003,35.875,2
31,23.2,3237.0915,35.875,2
