Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.35,1951.424,36.25,2
1,8.95,2973.728,36.25,2
2,22.6,3058.8285,36.25,2
3,9.5,3296.299,36.25,2
4,52.0,3297.0495,36.25,2
5,35.25,3294.7219999999998,36.25,2
6,20.65,2248.479,36.25,2
7,9.6,2569.0445,36.25,2
8,6.05,2743.89,36.25,2
9,31.95,2553.9205,36.25,2
10,8.55,3300.087,36.25,2
11,5.6,2745.758,36.25,2
12,32.5,3295.056,36.25,2
13,11.6,2557.1365,36.25,2
14,38.65,3284.878,36.25,2
15,34.9,3064.428,36.25,2
16,7.95,2553.801,36.25,2
17,11.5,3064.821,36.25,2
18,7.05,3298.632,36.25,2
19,13.6,3293.9895,36.25,2
20,9.0,3299.8509999999997,36.25,2
21,11.850000000000001,3294.5555,36.25,2
22,12.5,2373.8445,36.25,2
23,11.5,2923.8289999999997,36.25,2
24,6.95,2596.7309999999998,36.25,2
25,9.5,2597.589,36.25,2
26,5.45,3300.0635,36.25,2
27,6.0,2290.14,36.25,2
28,34.7,3288.742,36.25,2
29,11.55,2911.0655,36.25,2
30,8.5,3248.7545,36.25,2
31,9.5,2971.4915,36.25,2
