Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.8,2796.982,34.4375,2
1,49.0,2748.158,34.4375,2
2,23.8,2891.8450000000003,34.4375,2
3,25.35,1964.442,34.4375,2
4,24.25,2746.3385,34.4375,2
5,25.5,2639.907,34.4375,2
6,27.75,2166.7125,34.4375,2
7,26.5,2964.6695,34.4375,2
8,42.8,3293.8379999999997,34.4375,2
9,28.0,3019.766,34.4375,2
10,45.65,3296.067,34.4375,2
11,26.9,3030.1065,34.4375,2
12,22.5,2148.8199999999997,34.4375,2
13,21.1,1944.826,34.4375,2
14,19.0,2746.6369999999997,34.4375,2
15,32.0,2622.0885,34.4375,2
16,45.35,2265.075,34.4375,2
17,12.5,2809.4629999999997,34.4375,2
18,20.6,2639.001,34.4375,2
19,20.799999999999997,1742.2855,34.4375,2
20,19.9,2737.543,34.4375,2
21,19.9,2627.694,34.4375,2
22,22.5,2166.4300000000003,34.4375,2
23,23.1,3022.9094999999998,34.4375,2
24,24.0,3300.3305,34.4375,2
25,21.7,3155.865,34.4375,2
26,40.8,3299.437,34.4375,2
27,19.1,2749.1555,34.4375,2
28,20.8,2136.197,34.4375,2
29,12.0,2108.8720000000003,34.4375,2
30,38.6,2740.8735,34.4375,2
31,24.9,2623.7145,34.4375,2
