Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2375.889,36.3125,2
1,46.65,3294.279,36.3125,2
2,37.55,2383.8179999999998,36.3125,2
3,18.3,3296.891,36.3125,2
4,20.5,2746.3630000000003,36.3125,2
5,21.5,3297.272,36.3125,2
6,26.85,3289.715,36.3125,2
7,17.5,2653.0235,36.3125,2
8,24.4,1498.1915,36.3125,2
9,20.0,2526.6205,36.3125,2
10,29.0,3285.7535,36.3125,2
11,11.9,2399.2745,36.3125,2
12,29.700000000000003,2389.2690000000002,36.3125,2
13,31.9,2774.3195,36.3125,2
14,22.5,3302.1765,36.3125,2
15,22.3,3296.3095000000003,36.3125,2
16,19.6,2386.0865,36.3125,2
17,19.700000000000003,3297.309,36.3125,2
18,37.15,2379.811,36.3125,2
19,18.9,3294.229,36.3125,2
20,11.1,2748.5065000000004,36.3125,2
21,19.5,3299.715,36.3125,2
22,18.1,3297.596,36.3125,2
23,17.3,2871.4809999999998,36.3125,2
24,34.25,1499.039,36.3125,2
25,20.3,2519.8734999999997,36.3125,2
26,21.1,3297.327,36.3125,2
27,25.8,2792.889,36.3125,2
28,19.3,2380.851,36.3125,2
29,20.200000000000003,2815.1515,36.3125,2
30,32.5,2840.5429999999997,36.3125,2
31,35.6,3295.1565,36.3125,2
