Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.35,2404.7435,34.8125,2
1,19.7,2047.2505,34.8125,2
2,35.15,2733.1295,34.8125,2
3,29.4,2761.327,34.8125,2
4,18.2,3037.7340000000004,34.8125,2
5,26.05,3304.9049999999997,34.8125,2
6,20.2,2050.8875,34.8125,2
7,17.65,2879.2619999999997,34.8125,2
8,16.799999999999997,3296.2355,34.8125,2
9,49.5,2749.5045,34.8125,2
10,17.1,1631.8575,34.8125,2
11,19.1,2361.186,34.8125,2
12,20.7,2164.672,34.8125,2
13,59.5,3297.8165,34.8125,2
14,20.7,2282.9764999999998,34.8125,2
15,17.6,2382.075,34.8125,2
16,22.3,2845.251,34.8125,2
17,24.4,2331.1270000000004,34.8125,2
18,40.6,2749.6815,34.8125,2
19,28.7,2763.725,34.8125,2
20,18.1,2814.7945,34.8125,2
21,16.7,3298.768,34.8125,2
22,18.5,1999.0140000000001,34.8125,2
23,12.55,1980.58,34.8125,2
24,32.25,3293.978,34.8125,2
25,14.95,3127.9305,34.8125,2
26,20.0,1632.098,34.8125,2
27,17.799999999999997,2496.139,34.8125,2
28,15.5,2270.6945,34.8125,2
29,17.6,3298.23,34.8125,2
30,35.25,2270.0415,34.8125,2
31,20.85,2382.0525,34.8125,2
