Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2129.0055,34.5,2
1,24.75,3284.928,34.5,2
2,42.55,2382.274,34.5,2
3,23.65,2483.947,34.5,2
4,17.5,2183.322,34.5,2
5,21.5,2127.1595,34.5,2
6,17.0,2327.5285000000003,34.5,2
7,16.65,2323.1875,34.5,2
8,16.6,2127.111,34.5,2
9,28.8,3301.0845,34.5,2
10,39.0,2374.427,34.5,2
11,11.4,2429.111,34.5,2
12,13.6,2990.6245,34.5,2
13,26.45,2594.178,34.5,2
14,15.0,1909.299,34.5,2
15,25.15,1689.78,34.5,2
16,12.850000000000001,2093.138,34.5,2
17,42.199999999999996,3300.3774999999996,34.5,2
18,7.0,2382.9625,34.5,2
19,14.950000000000001,2497.7835,34.5,2
20,17.4,2135.249,34.5,2
21,11.45,2791.752,34.5,2
22,12.15,2330.203,34.5,2
23,20.0,2373.723,34.5,2
24,15.0,2035.423,34.5,2
25,11.55,3274.5209999999997,34.5,2
26,14.45,2382.3425,34.5,2
27,15.75,2415.2605000000003,34.5,2
28,50.95,2376.0675,34.5,2
29,11.05,2810.228,34.5,2
30,8.5,1905.5194999999999,34.5,2
31,0.0,1731.2399999999998,34.5,2
