Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.5,3298.366,34.75,2
1,25.85,3294.681,34.75,2
2,21.6,3293.1955,34.75,2
3,24.5,3296.1800000000003,34.75,2
4,21.7,3259.5705,34.75,2
5,23.1,3293.0085,34.75,2
6,25.5,3301.71,34.75,2
7,22.6,3300.2484999999997,34.75,2
8,20.9,2548.4775,34.75,2
9,22.3,2381.749,34.75,2
10,45.2,3254.1375,34.75,2
11,24.15,2902.2569999999996,34.75,2
12,19.7,3303.042,34.75,2
13,21.299999999999997,3298.566,34.75,2
14,19.7,3300.0209999999997,34.75,2
15,11.5,2489.901,34.75,2
16,23.5,3300.9495,34.75,2
17,51.45,3271.0195000000003,34.75,2
18,55.650000000000006,3277.0384999999997,34.75,2
19,21.7,3298.2735000000002,34.75,2
20,25.15,3293.7085,34.75,2
21,25.1,3292.9415,34.75,2
22,50.5,3301.3205,34.75,2
23,24.75,3286.465,34.75,2
24,24.1,2271.8745,34.75,2
25,23.0,2007.512,34.75,2
26,11.0,3305.151,34.75,2
27,21.0,3298.496,34.75,2
28,32.5,3284.9555,34.75,2
29,28.9,3279.916,34.75,2
30,19.2,3299.5065,34.75,2
31,41.6,3245.063,34.75,2
