Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2700.1795,35.125,2
1,31.55,3280.6755000000003,35.125,2
2,18.6,2699.8685,35.125,2
3,19.7,1940.9465,35.125,2
4,18.75,1559.911,35.125,2
5,22.55,2436.811,35.125,2
6,11.649999999999999,1860.147,35.125,2
7,22.15,2437.3365000000003,35.125,2
8,16.6,2383.3345,35.125,2
9,46.15,2895.821,35.125,2
10,42.65,1899.5765,35.125,2
11,15.649999999999999,2148.197,35.125,2
12,14.05,2747.7615,35.125,2
13,18.7,1884.0790000000002,35.125,2
14,23.4,2264.2735000000002,35.125,2
15,28.1,2314.7439999999997,35.125,2
16,19.1,2251.3725,35.125,2
17,41.3,2461.406,35.125,2
18,46.4,2158.748,35.125,2
19,18.1,2021.2555,35.125,2
20,19.7,1551.263,35.125,2
21,11.649999999999999,2423.539,35.125,2
22,18.6,1948.3695000000002,35.125,2
23,17.5,2423.214,35.125,2
24,33.85,2424.363,35.125,2
25,18.6,2791.5675,35.125,2
26,14.149999999999999,1921.5285,35.125,2
27,20.15,2114.846,35.125,2
28,32.1,2746.5855,35.125,2
29,37.8,1953.0500000000002,35.125,2
30,23.75,2045.917,35.125,2
31,19.15,2036.404,35.125,2
