Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.55,2389.8235,35.6875,2
1,29.1,3272.0730000000003,35.6875,2
2,18.6,2400.3955,35.6875,2
3,20.9,2704.4395,35.6875,2
4,24.45,2794.455,35.6875,2
5,26.75,2795.7495,35.6875,2
6,16.5,2741.5865000000003,35.6875,2
7,32.8,2357.4485,35.6875,2
8,18.9,1890.0214999999998,35.6875,2
9,25.25,2068.212,35.6875,2
10,33.25,3003.5339999999997,35.6875,2
11,34.9,2484.3695,35.6875,2
12,12.45,3294.1435,35.6875,2
13,37.9,3288.7569999999996,35.6875,2
14,18.9,2568.874,35.6875,2
15,23.05,3307.59,35.6875,2
16,20.3,2028.225,35.6875,2
17,46.55,2488.5265,35.6875,2
18,32.15,2601.313,35.6875,2
19,9.5,3279.2325,35.6875,2
20,39.15,2576.7655,35.6875,2
21,17.35,3027.0834999999997,35.6875,2
22,20.75,2745.529,35.6875,2
23,15.850000000000001,2385.2635,35.6875,2
24,16.9,2180.6195000000002,35.6875,2
25,15.5,1882.9955,35.6875,2
26,37.5,2966.4629999999997,35.6875,2
27,15.0,2433.932,35.6875,2
28,37.9,3293.1279999999997,35.6875,2
29,10.95,3294.929,35.6875,2
30,16.75,2730.5045,35.6875,2
31,26.95,3279.076,35.6875,2
