Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.25,3049.6925,34.9375,2
1,19.7,2994.9660000000003,34.9375,2
2,23.35,2996.508,34.9375,2
3,45.6,2789.813,34.9375,2
4,20.7,3293.651,34.9375,2
5,33.85,3292.39,34.9375,2
6,16.3,3298.4955,34.9375,2
7,14.2,3298.8755,34.9375,2
8,22.5,3298.7065000000002,34.9375,2
9,24.75,3299.9705,34.9375,2
10,33.2,3297.0725,34.9375,2
11,17.95,3298.876,34.9375,2
12,20.4,3300.0845,34.9375,2
13,21.9,3296.9195,34.9375,2
14,20.7,3299.813,34.9375,2
15,39.3,3298.2195,34.9375,2
16,15.75,2920.4155,34.9375,2
17,17.75,2996.9175,34.9375,2
18,18.35,2998.7645,34.9375,2
19,16.2,2793.8575,34.9375,2
20,24.25,3219.7945,34.9375,2
21,47.25,3292.2475,34.9375,2
22,20.2,3298.887,34.9375,2
23,21.799999999999997,3296.706,34.9375,2
24,21.1,3298.7095,34.9375,2
25,22.299999999999997,3300.002,34.9375,2
26,20.4,3297.502,34.9375,2
27,38.4,3298.8729999999996,34.9375,2
28,35.8,3300.082,34.9375,2
29,29.15,3296.8495000000003,34.9375,2
30,37.75,3299.3085,34.9375,2
31,28.450000000000003,3298.194,34.9375,2
