Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,3297.309,34.75,2
1,10.95,2626.254,34.75,2
2,12.55,2813.377,34.75,2
3,50.400000000000006,3297.3735,34.75,2
4,17.55,3065.2174999999997,34.75,2
5,13.85,3032.7235,34.75,2
6,25.1,3279.9575,34.75,2
7,12.6,3297.4915,34.75,2
8,19.1,2383.4005,34.75,2
9,11.4,1684.061,34.75,2
10,29.5,3288.6040000000003,34.75,2
11,26.5,3297.065,34.75,2
12,17.9,3300.087,34.75,2
13,31.45,3300.023,34.75,2
14,37.25,2788.8255,34.75,2
15,34.95,2788.3755,34.75,2
16,21.9,3296.2455,34.75,2
17,12.85,2627.7335,34.75,2
18,16.35,2967.31,34.75,2
19,15.5,3297.4975,34.75,2
20,15.4,2931.6385,34.75,2
21,16.05,3297.224,34.75,2
22,31.6,3294.596,34.75,2
23,8.45,3297.0555000000004,34.75,2
24,15.6,2378.7435,34.75,2
25,12.0,2373.6305,34.75,2
26,7.0,3297.5425,34.75,2
27,30.9,3302.199,34.75,2
28,10.0,3299.538,34.75,2
29,9.0,2495.102,34.75,2
30,11.95,2929.8455000000004,34.75,2
31,16.0,2929.918,34.75,2
