Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.25,3297.928,34.875,2
1,26.9,3284.3305,34.875,2
2,26.950000000000003,3303.0785,34.875,2
3,63.45,2762.0685000000003,34.875,2
4,29.6,2479.0379999999996,34.875,2
5,27.950000000000003,2583.4475,34.875,2
6,23.75,3179.9465,34.875,2
7,28.950000000000003,3068.5060000000003,34.875,2
8,28.8,2622.5655,34.875,2
9,47.3,3177.3305,34.875,2
10,35.2,2158.1255,34.875,2
11,43.65,2820.426,34.875,2
12,26.950000000000003,3296.1975,34.875,2
13,42.95,3288.551,34.875,2
14,43.2,3283.8755,34.875,2
15,24.9,3297.853,34.875,2
16,44.15,3273.0585,34.875,2
17,27.3,3233.495,34.875,2
18,24.25,3300.2335,34.875,2
19,30.799999999999997,3044.941,34.875,2
20,27.450000000000003,2274.0685000000003,34.875,2
21,27.3,2604.953,34.875,2
22,28.65,3295.8945,34.875,2
23,29.15,2798.9365,34.875,2
24,43.5,2274.995,34.875,2
25,19.1,3305.1009999999997,34.875,2
26,22.7,1773.6005,34.875,2
27,26.450000000000003,2517.8355,34.875,2
28,26.7,3297.3935,34.875,2
29,26.35,3294.7535,34.875,2
30,24.55,2343.6265000000003,34.875,2
31,31.15,2754.735,34.875,2
