Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.45,2539.1115,35.625,2
1,6.949999999999999,2919.5885,35.625,2
2,22.15,2749.6875,35.625,2
3,11.0,2688.455,35.625,2
4,7.5,2801.0020000000004,35.625,2
5,11.0,2671.496,35.625,2
6,36.9,2774.563,35.625,2
7,9.45,2669.932,35.625,2
8,10.149999999999999,2659.822,35.625,2
9,30.55,3050.3295,35.625,2
10,8.55,2779.1575,35.625,2
11,22.5,2929.357,35.625,2
12,9.55,2758.4004999999997,35.625,2
13,7.6,2599.663,35.625,2
14,16.55,2982.956,35.625,2
15,9.6,2872.3320000000003,35.625,2
16,10.0,2465.2200000000003,35.625,2
17,51.5,2868.4755,35.625,2
18,15.1,2634.8545000000004,35.625,2
19,13.5,2791.6765,35.625,2
20,7.55,2999.8865,35.625,2
21,15.5,2772.1895000000004,35.625,2
22,21.0,2716.354,35.625,2
23,9.1,2642.746,35.625,2
24,38.4,2605.487,35.625,2
25,5.0,2927.8835,35.625,2
26,11.4,2768.4539999999997,35.625,2
27,5.5,2863.2799999999997,35.625,2
28,9.95,2671.1825,35.625,2
29,30.7,2890.0975,35.625,2
30,42.1,2897.666,35.625,2
31,4.0,3005.3720000000003,35.625,2
