Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,3301.8075,34.1875,2
1,21.8,3312.9849999999997,34.1875,2
2,21.2,3039.067,34.1875,2
3,21.4,2873.5805,34.1875,2
4,14.649999999999999,3299.473,34.1875,2
5,24.75,3294.1890000000003,34.1875,2
6,51.2,3310.8295,34.1875,2
7,18.05,3301.9275,34.1875,2
8,34.95,3300.3055,34.1875,2
9,15.649999999999999,3307.6594999999998,34.1875,2
10,18.1,3134.3495000000003,34.1875,2
11,35.4,3260.0035,34.1875,2
12,13.05,3308.2275,34.1875,2
13,37.35,3297.3145000000004,34.1875,2
14,17.1,2874.0605,34.1875,2
15,18.1,3297.3375,34.1875,2
16,20.6,3298.376,34.1875,2
17,18.1,2854.8965,34.1875,2
18,15.1,3300.994,34.1875,2
19,22.0,3291.854,34.1875,2
20,23.0,3302.2039999999997,34.1875,2
21,52.25,3294.3360000000002,34.1875,2
22,22.25,3303.7185,34.1875,2
23,21.0,3303.0305,34.1875,2
24,14.05,3299.9195,34.1875,2
25,17.95,3297.275,34.1875,2
26,20.05,3300.8785,34.1875,2
27,14.6,3299.9335,34.1875,2
28,35.05,3292.1205,34.1875,2
29,20.55,3108.2015,34.1875,2
30,19.1,3287.2625,34.1875,2
31,44.75,3227.7065000000002,34.1875,2
