Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.1,1925.9355,34.0,2
1,36.55,2367.889,34.0,2
2,14.55,3283.077,34.0,2
3,15.4,2425.416,34.0,2
4,16.1,1602.36,34.0,2
5,9.5,2067.3225,34.0,2
6,15.1,2432.3785,34.0,2
7,16.5,1615.403,34.0,2
8,18.299999999999997,1566.5005,34.0,2
9,17.0,2449.3265,34.0,2
10,1.5,2736.873,34.0,2
11,16.9,2454.087,34.0,2
12,12.9,3280.069,34.0,2
13,23.5,2473.6059999999998,34.0,2
14,1.5,3305.866,34.0,2
15,9.6,2747.638,34.0,2
16,16.1,2020.08,34.0,2
17,22.9,2380.0125,34.0,2
18,26.4,3272.4714999999997,34.0,2
19,10.0,2490.495,34.0,2
20,1.5,3291.5114999999996,34.0,2
21,18.9,1724.029,34.0,2
22,10.0,2494.4809999999998,34.0,2
23,1.5,2436.4825,34.0,2
24,1.5,1876.274,34.0,2
25,24.0,2391.7619999999997,34.0,2
26,49.5,3278.7335000000003,34.0,2
27,1.0,3294.3435,34.0,2
28,7.5,3276.14,34.0,2
29,12.0,2728.0725,34.0,2
30,14.5,3289.697,34.0,2
31,9.4,2520.26,34.0,2
