Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,3299.6445,35.75,2
1,30.75,3009.6405,35.75,2
2,22.5,3292.6195,35.75,2
3,16.6,2774.7685,35.75,2
4,47.8,2787.48,35.75,2
5,32.0,2647.464,35.75,2
6,18.5,2495.9809999999998,35.75,2
7,23.9,2375.2445,35.75,2
8,37.85,1690.616,35.75,2
9,28.700000000000003,1510.2495,35.75,2
10,22.75,2758.4985,35.75,2
11,22.15,3296.9415,35.75,2
12,26.25,3177.74,35.75,2
13,10.0,2744.2105,35.75,2
14,40.4,2445.005,35.75,2
15,45.45,3291.4995,35.75,2
16,19.2,3216.829,35.75,2
17,12.1,2966.6049999999996,35.75,2
18,54.65,3223.8965,35.75,2
19,27.15,3011.66,35.75,2
20,17.25,3097.1715,35.75,2
21,17.4,2709.5865000000003,35.75,2
22,22.15,3047.0395,35.75,2
23,18.2,2808.072,35.75,2
24,24.1,1635.951,35.75,2
25,18.5,2116.432,35.75,2
26,25.450000000000003,2791.5735,35.75,2
27,26.75,3110.5254999999997,35.75,2
28,16.8,3096.465,35.75,2
29,19.9,3297.3475,35.75,2
30,21.6,1787.5145,35.75,2
31,28.0,3300.4224999999997,35.75,2
