Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.05,1650.779,34.4375,2
1,19.7,1798.863,34.4375,2
2,28.799999999999997,2441.469,34.4375,2
3,17.5,2549.664,34.4375,2
4,10.649999999999999,1726.067,34.4375,2
5,15.649999999999999,1924.0435,34.4375,2
6,20.35,1740.8795,34.4375,2
7,25.75,1879.396,34.4375,2
8,19.299999999999997,1501.0025,34.4375,2
9,6.5,2383.3244999999997,34.4375,2
10,36.4,2583.26,34.4375,2
11,20.799999999999997,1887.5140000000001,34.4375,2
12,21.25,1678.1075,34.4375,2
13,22.0,1609.9475,34.4375,2
14,13.100000000000001,1721.9765,34.4375,2
15,14.1,2471.7250000000004,34.4375,2
16,8.6,2083.7470000000003,34.4375,2
17,6.55,2079.2725,34.4375,2
18,29.05,2424.859,34.4375,2
19,21.55,2718.5425,34.4375,2
20,7.0,2124.669,34.4375,2
21,14.05,2334.906,34.4375,2
22,18.9,1598.2885,34.4375,2
23,13.95,1901.0785,34.4375,2
24,21.0,1553.2785,34.4375,2
25,51.0,2378.6485000000002,34.4375,2
26,25.85,2672.3975,34.4375,2
27,14.149999999999999,2139.864,34.4375,2
28,37.7,1921.399,34.4375,2
29,13.649999999999999,1664.084,34.4375,2
30,12.649999999999999,1742.1965,34.4375,2
31,42.05,2467.715,34.4375,2
