Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.35,3298.781,34.5625,2
1,17.5,3297.0474999999997,34.5625,2
2,13.5,2585.8495000000003,34.5625,2
3,6.95,3301.941,34.5625,2
4,16.75,2771.5375000000004,34.5625,2
5,13.850000000000001,2381.0725,34.5625,2
6,1.0,3301.7479999999996,34.5625,2
7,4.0,2976.281,34.5625,2
8,6.5,2551.1265000000003,34.5625,2
9,3.55,3301.7325,34.5625,2
10,8.0,3297.5110000000004,34.5625,2
11,3.95,2466.808,34.5625,2
12,6.55,2358.4535,34.5625,2
13,3.55,2383.217,34.5625,2
14,8.0,3297.727,34.5625,2
15,28.2,3295.996,34.5625,2
16,4.0,3298.0855,34.5625,2
17,6.0,3297.663,34.5625,2
18,3.5,3270.9525000000003,34.5625,2
19,31.8,2973.4555,34.5625,2
20,3.95,2784.0005,34.5625,2
21,18.5,2380.706,34.5625,2
22,22.3,3298.8005000000003,34.5625,2
23,8.5,2792.1675,34.5625,2
24,0.5,2410.7039999999997,34.5625,2
25,7.0,3299.8779999999997,34.5625,2
26,21.5,3288.5,34.5625,2
27,2.0,2467.663,34.5625,2
28,24.0,2198.928,34.5625,2
29,22.5,2382.678,34.5625,2
30,0.0,3287.422,34.5625,2
31,5.95,3280.385,34.5625,2
