Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,57.15,3072.2955,36.0625,2
1,21.6,2507.0885,36.0625,2
2,12.45,2896.818,36.0625,2
3,17.0,3240.969,36.0625,2
4,25.6,2799.5015,36.0625,2
5,31.299999999999997,2016.2295000000001,36.0625,2
6,17.3,3200.261,36.0625,2
7,11.7,2500.6725,36.0625,2
8,17.6,2522.3365,36.0625,2
9,38.35,2589.4995,36.0625,2
10,31.5,1909.6715,36.0625,2
11,15.05,3227.1345,36.0625,2
12,10.1,2544.2475,36.0625,2
13,13.95,2555.5325000000003,36.0625,2
14,40.6,3192.4915,36.0625,2
15,5.05,3297.6625,36.0625,2
16,16.4,3030.2295,36.0625,2
17,15.95,2504.7065,36.0625,2
18,19.5,3042.2304999999997,36.0625,2
19,14.55,3207.4985,36.0625,2
20,28.1,3278.7619999999997,36.0625,2
21,13.95,2040.6575,36.0625,2
22,36.35,3255.6845,36.0625,2
23,18.45,2434.5585,36.0625,2
24,16.6,2641.1994999999997,36.0625,2
25,14.5,2592.6565,36.0625,2
26,13.5,2019.2620000000002,36.0625,2
27,14.5,3165.913,36.0625,2
28,7.5,3220.353,36.0625,2
29,14.5,2557.069,36.0625,2
30,27.45,3128.837,36.0625,2
31,58.9,3255.4425,36.0625,2
