Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2727.543,33.875,2
1,15.1,3299.4145,33.875,2
2,20.4,3299.181,33.875,2
3,49.5,3297.5235000000002,33.875,2
4,16.0,2473.869,33.875,2
5,19.0,2477.828,33.875,2
6,14.6,2477.0065,33.875,2
7,15.1,2480.122,33.875,2
8,22.85,3300.032,33.875,2
9,51.1,2383.426,33.875,2
10,16.85,3302.853,33.875,2
11,37.3,3293.7375,33.875,2
12,37.25,2514.216,33.875,2
13,39.4,3301.1785,33.875,2
14,19.4,3301.8725,33.875,2
15,22.5,3300.0035,33.875,2
16,18.5,2497.372,33.875,2
17,17.05,3268.5204999999996,33.875,2
18,16.0,3281.178,33.875,2
19,23.65,3226.463,33.875,2
20,17.0,2747.7070000000003,33.875,2
21,20.8,2751.9685,33.875,2
22,16.0,2469.483,33.875,2
23,16.1,2477.802,33.875,2
24,19.1,2747.9015,33.875,2
25,16.15,2383.2365,33.875,2
26,17.5,3292.833,33.875,2
27,20.200000000000003,3297.548,33.875,2
28,17.8,3287.612,33.875,2
29,17.4,3232.4645,33.875,2
30,37.75,3293.5645,33.875,2
31,16.9,3296.937,33.875,2
