Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2726.682,34.625,2
1,15.55,3039.5175,34.625,2
2,21.7,2927.6375,34.625,2
3,14.649999999999999,2680.6855,34.625,2
4,37.9,2783.447,34.625,2
5,28.4,2928.8995,34.625,2
6,26.9,2847.0465,34.625,2
7,24.9,2723.7325,34.625,2
8,26.5,2494.7315,34.625,2
9,26.0,2994.1195,34.625,2
10,58.75,3165.496,34.625,2
11,29.1,2993.852,34.625,2
12,15.4,2826.824,34.625,2
13,39.05,3033.7619999999997,34.625,2
14,35.15,2933.354,34.625,2
15,18.05,2762.4325,34.625,2
16,27.65,2618.51,34.625,2
17,50.95,3094.6054999999997,34.625,2
18,20.4,2857.5535,34.625,2
19,21.5,2615.038,34.625,2
20,19.1,2667.1315,34.625,2
21,20.4,2785.638,34.625,2
22,20.0,2565.173,34.625,2
23,21.5,2632.9584999999997,34.625,2
24,19.1,2346.7055,34.625,2
25,10.5,3002.9880000000003,34.625,2
26,21.4,2955.2889999999998,34.625,2
27,17.65,2790.9565000000002,34.625,2
28,13.5,2813.4390000000003,34.625,2
29,15.05,2926.308,34.625,2
30,14.850000000000001,2774.8555,34.625,2
31,24.95,2815.2965000000004,34.625,2
