Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.6,2926.6895,34.1875,2
1,7.5,2701.1189999999997,34.1875,2
2,5.55,3302.1625,34.1875,2
3,6.0,2664.0695,34.1875,2
4,18.75,2033.4095,34.1875,2
5,13.1,3299.4415,34.1875,2
6,19.55,2443.0625,34.1875,2
7,5.55,3305.5155,34.1875,2
8,40.4,2077.8500000000004,34.1875,2
9,30.55,2275.6905,34.1875,2
10,15.95,3298.719,34.1875,2
11,7.0,2474.6265,34.1875,2
12,12.0,3298.2844999999998,34.1875,2
13,8.55,3287.4075000000003,34.1875,2
14,10.0,2462.292,34.1875,2
15,11.45,3299.851,34.1875,2
16,25.0,2874.455,34.1875,2
17,5.0,2659.8385,34.1875,2
18,5.05,3298.6845000000003,34.1875,2
19,10.4,2665.471,34.1875,2
20,7.0,2041.7730000000001,34.1875,2
21,10.55,3296.2955,34.1875,2
22,20.4,2462.215,34.1875,2
23,9.45,3296.1645,34.1875,2
24,5.5,1955.2640000000001,34.1875,2
25,3.0,2458.367,34.1875,2
26,5.45,3295.5415000000003,34.1875,2
27,27.3,2464.9900000000002,34.1875,2
28,1.5,3267.9595,34.1875,2
29,19.5,3299.6505,34.1875,2
30,2.0,2718.4685,34.1875,2
31,0.0,3299.9354999999996,34.1875,2
