Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.0,2772.8145000000004,35.9375,2
1,31.45,3280.9815,35.9375,2
2,20.75,3297.076,35.9375,2
3,21.1,2306.535,35.9375,2
4,24.75,3294.373,35.9375,2
5,36.8,3296.942,35.9375,2
6,23.4,3296.971,35.9375,2
7,31.25,2860.1180000000004,35.9375,2
8,35.4,2390.803,35.9375,2
9,17.1,3298.6040000000003,35.9375,2
10,37.25,3296.3295,35.9375,2
11,23.0,3296.7355,35.9375,2
12,42.3,3290.4215000000004,35.9375,2
13,18.35,3294.9855,35.9375,2
14,24.25,3298.395,35.9375,2
15,19.5,3299.2245,35.9375,2
16,17.9,2965.593,35.9375,2
17,21.4,3301.701,35.9375,2
18,14.6,3297.101,35.9375,2
19,18.6,2381.7375,35.9375,2
20,35.5,3275.5069999999996,35.9375,2
21,21.0,3299.2340000000004,35.9375,2
22,20.9,3298.8014999999996,35.9375,2
23,38.0,3297.411,35.9375,2
24,23.35,2486.293,35.9375,2
25,12.5,3297.4935,35.9375,2
26,16.4,3291.602,35.9375,2
27,37.2,2479.6105,35.9375,2
28,18.4,3301.458,35.9375,2
29,45.35,2479.35,35.9375,2
30,31.15,3301.918,35.9375,2
31,21.1,3297.5675,35.9375,2
