Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,59.1,2834.7075,35.5,2
1,47.0,3099.8999999999996,35.5,2
2,23.85,2889.892,35.5,2
3,26.35,2749.6275,35.5,2
4,19.2,2636.8875,35.5,2
5,21.85,2590.3345,35.5,2
6,23.75,2677.2225,35.5,2
7,24.15,2674.6265000000003,35.5,2
8,41.5,2806.8105,35.5,2
9,23.35,2885.3875,35.5,2
10,22.6,2838.631,35.5,2
11,23.1,2611.377,35.5,2
12,57.050000000000004,3015.2475,35.5,2
13,36.85,3193.044,35.5,2
14,24.1,2661.233,35.5,2
15,44.0,2939.823,35.5,2
16,16.6,2707.577,35.5,2
17,36.0,2838.438,35.5,2
18,18.5,2529.0985,35.5,2
19,18.5,2815.3255,35.5,2
20,18.75,2590.483,35.5,2
21,22.2,2652.4595,35.5,2
22,29.8,2715.46,35.5,2
23,23.2,2814.2875000000004,35.5,2
24,25.45,2650.3325,35.5,2
25,26.1,2537.217,35.5,2
26,24.65,2901.376,35.5,2
27,24.75,2690.7799999999997,35.5,2
28,21.2,2934.925,35.5,2
29,23.5,3060.815,35.5,2
30,25.5,2655.2195,35.5,2
31,20.15,2842.3374999999996,35.5,2
