Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2984.116,35.4375,2
1,25.5,2522.7785,35.4375,2
2,16.15,3286.0545,35.4375,2
3,36.4,2779.456,35.4375,2
4,17.5,2401.161,35.4375,2
5,12.5,2559.9674999999997,35.4375,2
6,19.4,2554.4455,35.4375,2
7,11.1,1792.87,35.4375,2
8,46.75,3292.907,35.4375,2
9,15.149999999999999,2382.036,35.4375,2
10,28.35,3291.341,35.4375,2
11,16.05,2513.9355,35.4375,2
12,15.95,2177.3115,35.4375,2
13,32.05,3159.3925,35.4375,2
14,16.0,2410.2765,35.4375,2
15,12.850000000000001,2389.1705,35.4375,2
16,12.6,3296.375,35.4375,2
17,26.549999999999997,2504.4539999999997,35.4375,2
18,32.7,3283.6925,35.4375,2
19,18.1,2773.454,35.4375,2
20,18.0,2851.63,35.4375,2
21,18.5,2545.693,35.4375,2
22,48.3,2539.6555,35.4375,2
23,7.05,2035.732,35.4375,2
24,16.1,2508.2295,35.4375,2
25,16.1,2375.715,35.4375,2
26,38.1,3299.938,35.4375,2
27,13.45,2514.5519999999997,35.4375,2
28,15.05,2851.224,35.4375,2
29,12.05,2755.8245,35.4375,2
30,18.0,2504.6655,35.4375,2
31,41.15,2384.2185,35.4375,2
