Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.7,2998.344,36.0,2
1,14.2,3297.9984999999997,36.0,2
2,14.1,3299.9425,36.0,2
3,36.6,2997.446,36.0,2
4,24.75,2789.0834999999997,36.0,2
5,14.95,3300.0725,36.0,2
6,6.55,2996.21,36.0,2
7,16.9,3297.1065,36.0,2
8,16.1,3294.1949999999997,36.0,2
9,19.2,3300.038,36.0,2
10,20.1,3298.9915,36.0,2
11,16.9,2740.3779999999997,36.0,2
12,42.15,3287.8065,36.0,2
13,38.4,2987.5344999999998,36.0,2
14,38.1,3282.933,36.0,2
15,7.55,2987.504,36.0,2
16,16.05,2748.2315,36.0,2
17,23.75,3297.8824999999997,36.0,2
18,25.0,3299.947,36.0,2
19,16.6,2747.8385,36.0,2
20,18.5,2750.6475,36.0,2
21,20.2,3300.08,36.0,2
22,37.9,2899.993,36.0,2
23,46.85,3277.4880000000003,36.0,2
24,8.1,3286.3935,36.0,2
25,26.55,3278.4539999999997,36.0,2
26,13.5,3298.9035000000003,36.0,2
27,8.5,3040.5550000000003,36.0,2
28,27.0,3290.4235,36.0,2
29,16.05,2749.8815,36.0,2
30,19.9,3300.0575,36.0,2
31,19.9,2753.2695000000003,36.0,2
