Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.6,3272.4534999999996,33.8125,2
1,16.8,2836.589,33.8125,2
2,19.4,3298.9875,33.8125,2
3,20.4,2754.5685000000003,33.8125,2
4,25.15,3302.8215,33.8125,2
5,19.7,2385.4325,33.8125,2
6,18.0,3305.6865,33.8125,2
7,21.7,3313.9915,33.8125,2
8,17.8,1500.1154999999999,33.8125,2
9,50.0,3290.5255,33.8125,2
10,39.2,2390.3285,33.8125,2
11,40.25,2782.439,33.8125,2
12,19.1,2776.0275,33.8125,2
13,15.05,1502.8020000000001,33.8125,2
14,19.1,2734.3645,33.8125,2
15,36.75,2765.2749999999996,33.8125,2
16,38.15,3296.9390000000003,33.8125,2
17,20.6,2481.33,33.8125,2
18,18.0,3294.504,33.8125,2
19,19.0,2747.645,33.8125,2
20,18.700000000000003,3294.692,33.8125,2
21,22.7,2382.597,33.8125,2
22,16.6,3298.006,33.8125,2
23,16.9,3297.4935,33.8125,2
24,20.1,1499.8429999999998,33.8125,2
25,20.6,3297.915,33.8125,2
26,12.0,2380.887,33.8125,2
27,18.5,2774.589,33.8125,2
28,17.0,2788.1105,33.8125,2
29,27.75,1498.4865,33.8125,2
30,18.7,2798.0185,33.8125,2
31,20.0,2785.4455,33.8125,2
