Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.1,3284.332,34.625,2
1,18.85,3298.2735000000002,34.625,2
2,19.9,3299.2250000000004,34.625,2
3,19.0,3298.684,34.625,2
4,52.55,3291.118,34.625,2
5,21.7,3297.3145,34.625,2
6,18.85,3307.679,34.625,2
7,24.8,3298.493,34.625,2
8,38.2,2759.7055,34.625,2
9,25.15,3296.7325,34.625,2
10,20.55,3303.69,34.625,2
11,30.1,3296.2560000000003,34.625,2
12,37.5,3297.4575,34.625,2
13,31.9,3298.968,34.625,2
14,20.9,2544.732,34.625,2
15,23.6,3299.9845,34.625,2
16,24.5,3295.4465,34.625,2
17,20.4,3298.26,34.625,2
18,40.3,3297.1504999999997,34.625,2
19,21.0,3295.8625,34.625,2
20,16.85,3297.0825,34.625,2
21,22.5,3294.054,34.625,2
22,26.25,3296.465,34.625,2
23,23.85,3293.375,34.625,2
24,19.7,2762.6440000000002,34.625,2
25,14.4,3299.0969999999998,34.625,2
26,43.45,3296.9555,34.625,2
27,35.0,2870.3819999999996,34.625,2
28,17.6,2705.257,34.625,2
29,23.0,3299.6155,34.625,2
30,20.6,2884.453,34.625,2
31,20.9,3300.1000000000004,34.625,2
