Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.6,1735.138,34.5625,2
1,46.5,3281.108,34.5625,2
2,21.6,2240.0525,34.5625,2
3,25.0,2748.0,34.5625,2
4,24.15,2294.9314999999997,34.5625,2
5,57.75,3002.2255,34.5625,2
6,24.85,2561.9395,34.5625,2
7,16.95,1848.383,34.5625,2
8,27.0,2369.542,34.5625,2
9,30.0,1667.0729999999999,34.5625,2
10,32.15,1785.638,34.5625,2
11,41.5,3294.5515,34.5625,2
12,24.55,2784.302,34.5625,2
13,23.0,2034.7000000000003,34.5625,2
14,37.25,2474.5805,34.5625,2
15,28.1,2771.6115,34.5625,2
16,27.65,1860.6605,34.5625,2
17,26.4,3295.7355,34.5625,2
18,23.0,2644.1965,34.5625,2
19,20.4,2749.304,34.5625,2
20,23.9,2360.8635,34.5625,2
21,21.8,2746.8165,34.5625,2
22,21.5,2562.2174999999997,34.5625,2
23,18.3,1959.022,34.5625,2
24,17.55,1688.232,34.5625,2
25,41.55,1468.5210000000002,34.5625,2
26,20.55,2576.1885,34.5625,2
27,39.4,3290.179,34.5625,2
28,37.75,2807.5855,34.5625,2
29,29.35,1779.4315000000001,34.5625,2
30,24.4,2469.076,34.5625,2
31,34.55,2553.3325,34.5625,2
