Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,2709.7955,35.5,2
1,19.65,2873.769,35.5,2
2,39.3,2893.4669999999996,35.5,2
3,22.4,2736.6745,35.5,2
4,26.75,2728.8845,35.5,2
5,21.2,2658.6835,35.5,2
6,25.6,2818.4849999999997,35.5,2
7,26.85,2673.8495000000003,35.5,2
8,20.5,2308.059,35.5,2
9,36.1,2811.288,35.5,2
10,16.55,3028.4120000000003,35.5,2
11,18.1,2699.8464999999997,35.5,2
12,40.0,2600.1845,35.5,2
13,22.25,2391.5605,35.5,2
14,32.5,2607.1545,35.5,2
15,39.55,3305.0065,35.5,2
16,22.5,2601.3845,35.5,2
17,16.55,2596.59,35.5,2
18,23.85,2601.81,35.5,2
19,18.35,2749.0175,35.5,2
20,29.4,2517.4925000000003,35.5,2
21,23.45,1937.0825,35.5,2
22,21.0,2602.944,35.5,2
23,51.099999999999994,3299.9764999999998,35.5,2
24,24.75,2037.703,35.5,2
25,9.1,2692.3999999999996,35.5,2
26,37.9,2631.014,35.5,2
27,34.95,2875.23,35.5,2
28,20.85,2559.4735,35.5,2
29,27.5,2370.1325,35.5,2
30,18.9,2600.452,35.5,2
31,16.15,3294.2855,35.5,2
