Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.4,3250.6400000000003,34.3125,2
1,18.1,2410.5245,34.3125,2
2,40.4,2766.9480000000003,34.3125,2
3,23.25,2211.0,34.3125,2
4,20.9,2828.3244999999997,34.3125,2
5,16.1,2124.8415,34.3125,2
6,21.4,2433.079,34.3125,2
7,53.85,3265.6755000000003,34.3125,2
8,43.0,2383.2765,34.3125,2
9,16.5,1498.593,34.3125,2
10,31.75,2807.435,34.3125,2
11,42.05,3298.076,34.3125,2
12,9.5,2774.848,34.3125,2
13,23.5,1499.0565000000001,34.3125,2
14,15.45,3295.4085,34.3125,2
15,26.15,3305.545,34.3125,2
16,20.0,3300.456,34.3125,2
17,20.4,3297.135,34.3125,2
18,16.5,3300.102,34.3125,2
19,22.4,2751.4525,34.3125,2
20,18.5,3297.1145,34.3125,2
21,19.9,3299.545,34.3125,2
22,20.9,3299.6009999999997,34.3125,2
23,22.9,3210.262,34.3125,2
24,16.35,2383.31,34.3125,2
25,15.6,1499.688,34.3125,2
26,11.5,3296.924,34.3125,2
27,16.5,3297.398,34.3125,2
28,36.5,3300.6144999999997,34.3125,2
29,7.0,1499.5194999999999,34.3125,2
30,13.95,3302.0275,34.3125,2
31,7.95,3292.4655000000002,34.3125,2
