Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2174.315,34.375,2
1,12.6,3297.866,34.375,2
2,16.7,3301.2665,34.375,2
3,15.6,2463.1825,34.375,2
4,12.05,2293.931,34.375,2
5,12.45,2727.433,34.375,2
6,46.0,3294.1935000000003,34.375,2
7,16.0,3283.847,34.375,2
8,18.6,2263.6745,34.375,2
9,18.6,3222.7815,34.375,2
10,15.45,2364.3945000000003,34.375,2
11,25.950000000000003,2750.4575,34.375,2
12,53.0,3283.0205,34.375,2
13,16.15,2226.9815,34.375,2
14,14.0,2764.7465,34.375,2
15,19.4,2245.132,34.375,2
16,17.6,2561.9915,34.375,2
17,55.5,3286.1565,34.375,2
18,17.1,3299.1875,34.375,2
19,24.25,3100.473,34.375,2
20,16.4,2791.4905,34.375,2
21,22.25,2971.7065000000002,34.375,2
22,26.5,3296.232,34.375,2
23,16.6,3287.045,34.375,2
24,16.5,2749.282,34.375,2
25,15.05,3292.934,34.375,2
26,13.65,2801.176,34.375,2
27,37.5,3293.1895,34.375,2
28,15.05,3297.9714999999997,34.375,2
29,19.1,2742.9120000000003,34.375,2
30,53.6,2790.1065,34.375,2
31,9.0,3292.2625,34.375,2
