Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.2,2392.5724999999998,34.9375,2
1,19.0,2714.7664999999997,34.9375,2
2,27.0,2732.9775,34.9375,2
3,39.85,2811.759,34.9375,2
4,28.85,3297.357,34.9375,2
5,18.5,3177.824,34.9375,2
6,21.4,3302.301,34.9375,2
7,21.700000000000003,3306.59,34.9375,2
8,38.0,2479.3244999999997,34.9375,2
9,18.9,3178.407,34.9375,2
10,22.3,2378.5375,34.9375,2
11,30.8,3289.2355,34.9375,2
12,35.1,3158.724,34.9375,2
13,46.0,3073.7395,34.9375,2
14,35.25,2421.527,34.9375,2
15,20.8,2722.5505,34.9375,2
16,20.9,2417.922,34.9375,2
17,16.8,2711.4790000000003,34.9375,2
18,22.8,2724.6440000000002,34.9375,2
19,34.0,2834.4365,34.9375,2
20,35.75,3258.3145000000004,34.9375,2
21,16.7,3297.9610000000002,34.9375,2
22,22.25,3243.0155,34.9375,2
23,29.55,3049.0165,34.9375,2
24,12.05,2680.475,34.9375,2
25,28.65,3282.672,34.9375,2
26,17.0,2396.262,34.9375,2
27,15.5,3168.4385,34.9375,2
28,19.5,2798.1965,34.9375,2
29,13.6,2815.959,34.9375,2
30,18.05,2359.7705,34.9375,2
31,20.9,2602.01,34.9375,2
