Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2934.7214999999997,34.375,2
1,8.65,2116.044,34.375,2
2,49.95,2395.621,34.375,2
3,16.25,2846.6895,34.375,2
4,11.149999999999999,2059.3055,34.375,2
5,15.05,2655.4425,34.375,2
6,15.55,2578.8819999999996,34.375,2
7,13.1,2847.2025000000003,34.375,2
8,23.2,2892.7735000000002,34.375,2
9,3.05,3013.4445,34.375,2
10,27.0,1499.3875,34.375,2
11,8.65,2612.467,34.375,2
12,15.65,2892.1355,34.375,2
13,36.6,3284.5565,34.375,2
14,6.5,2383.8999999999996,34.375,2
15,17.2,2794.2065000000002,34.375,2
16,8.05,2687.385,34.375,2
17,8.6,2119.1490000000003,34.375,2
18,8.05,2662.746,34.375,2
19,8.65,2446.633,34.375,2
20,24.5,2775.1745,34.375,2
21,0.0,3218.1965,34.375,2
22,9.1,3096.4915,34.375,2
23,7.5,2464.212,34.375,2
24,9.55,3303.0525,34.375,2
25,30.0,2678.7555,34.375,2
26,5.05,1497.4654999999998,34.375,2
27,8.65,3291.2754999999997,34.375,2
28,9.1,3302.398,34.375,2
29,7.0,3291.6575000000003,34.375,2
30,32.7,2365.8419999999996,34.375,2
31,0.0,2584.4745000000003,34.375,2
