Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.6,3295.941,33.75,2
1,13.65,3291.5415000000003,33.75,2
2,21.15,3299.5254999999997,33.75,2
3,18.05,2746.191,33.75,2
4,17.05,3300.542,33.75,2
5,16.6,2215.768,33.75,2
6,16.25,2570.1595,33.75,2
7,55.199999999999996,3283.794,33.75,2
8,18.75,3297.008,33.75,2
9,13.149999999999999,2748.5835,33.75,2
10,35.9,3292.9894999999997,33.75,2
11,17.6,3297.1805,33.75,2
12,38.0,3006.583,33.75,2
13,18.7,2986.7285,33.75,2
14,16.5,3181.335,33.75,2
15,18.5,3303.6215,33.75,2
16,26.75,2924.6890000000003,33.75,2
17,21.75,3289.74,33.75,2
18,22.6,3291.899,33.75,2
19,18.7,2431.4094999999998,33.75,2
20,25.75,3283.1255,33.75,2
21,21.35,2217.925,33.75,2
22,17.0,2572.8785,33.75,2
23,11.55,3296.3115,33.75,2
24,20.5,3299.6549999999997,33.75,2
25,58.0,2740.3655,33.75,2
26,15.1,3295.2735000000002,33.75,2
27,14.649999999999999,3292.4179999999997,33.75,2
28,18.5,3263.786,33.75,2
29,18.1,2755.1634999999997,33.75,2
30,18.1,3299.099,33.75,2
31,16.6,3299.9045,33.75,2
