Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.7,3275.306,35.6875,2
1,11.399999999999999,3274.508,35.6875,2
2,19.0,2724.8485,35.6875,2
3,37.5,3203.2659999999996,35.6875,2
4,4.55,3277.475,35.6875,2
5,22.1,2829.0685000000003,35.6875,2
6,10.5,2823.268,35.6875,2
7,13.9,3280.7925,35.6875,2
8,31.6,2963.8135,35.6875,2
9,5.0,3294.952,35.6875,2
10,26.9,3292.6955,35.6875,2
11,24.5,2711.5845,35.6875,2
12,23.0,3292.766,35.6875,2
13,12.6,2837.115,35.6875,2
14,11.8,3295.3785,35.6875,2
15,36.2,3292.344,35.6875,2
16,23.65,3272.7095,35.6875,2
17,17.6,3259.0535,35.6875,2
18,18.2,2930.2135,35.6875,2
19,13.1,2790.4535,35.6875,2
20,11.95,3272.5145,35.6875,2
21,44.65,2821.2635,35.6875,2
22,23.5,3264.9335,35.6875,2
23,26.15,3272.745,35.6875,2
24,12.0,1686.3735000000001,35.6875,2
25,20.5,3293.2295,35.6875,2
26,15.95,3295.9635,35.6875,2
27,10.45,3008.6425,35.6875,2
28,9.0,3298.432,35.6875,2
29,18.6,2834.5055,35.6875,2
30,35.0,3285.523,35.6875,2
31,12.4,3296.471,35.6875,2
