Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.75,3148.871,35.875,2
1,18.5,2476.1565,35.875,2
2,15.7,2567.7349999999997,35.875,2
3,16.6,2402.7375,35.875,2
4,18.799999999999997,3297.568,35.875,2
5,18.8,2759.809,35.875,2
6,40.6,3296.7145,35.875,2
7,56.0,3253.024,35.875,2
8,19.4,1897.6155,35.875,2
9,21.1,3260.8045,35.875,2
10,24.75,3306.18,35.875,2
11,19.4,3303.545,35.875,2
12,33.3,3301.826,35.875,2
13,34.35,2382.4725,35.875,2
14,32.6,2570.7955,35.875,2
15,55.1,3293.7895,35.875,2
16,21.15,2479.1175000000003,35.875,2
17,23.8,3300.2205000000004,35.875,2
18,21.700000000000003,3297.352,35.875,2
19,19.5,2471.158,35.875,2
20,19.4,2886.5015000000003,35.875,2
21,18.55,3293.4265,35.875,2
22,38.6,3264.3765000000003,35.875,2
23,24.0,3299.7865,35.875,2
24,23.55,1822.845,35.875,2
25,29.65,3277.1145,35.875,2
26,20.25,3298.434,35.875,2
27,16.5,3294.343,35.875,2
28,39.6,3299.8435,35.875,2
29,17.9,2389.201,35.875,2
30,16.45,2712.4155,35.875,2
31,21.05,3304.5365,35.875,2
