Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.2,3296.504,34.25,2
1,24.85,2923.8464999999997,34.25,2
2,22.1,3298.743,34.25,2
3,21.15,2718.7505,34.25,2
4,24.65,3295.7965,34.25,2
5,17.1,3299.6045,34.25,2
6,54.55,3295.5389999999998,34.25,2
7,26.25,3151.7105,34.25,2
8,24.25,2933.99,34.25,2
9,17.55,3298.1679999999997,34.25,2
10,37.0,3299.9984999999997,34.25,2
11,21.8,3300.024,34.25,2
12,22.35,3295.8675000000003,34.25,2
13,30.799999999999997,3015.7905,34.25,2
14,17.6,3205.5150000000003,34.25,2
15,22.1,3299.072,34.25,2
16,21.6,3296.3495,34.25,2
17,14.6,2923.7025,34.25,2
18,18.1,3298.9955,34.25,2
19,46.5,2708.223,34.25,2
20,18.6,3296.3860000000004,34.25,2
21,17.3,3299.639,34.25,2
22,17.45,3295.4915,34.25,2
23,17.9,3153.742,34.25,2
24,21.7,2947.9935,34.25,2
25,20.3,3298.1769999999997,34.25,2
26,18.4,3299.9935,34.25,2
27,57.1,3300.0245,34.25,2
28,23.05,3295.9475,34.25,2
29,16.0,3001.1580000000004,34.25,2
30,46.25,3206.809,34.25,2
31,29.6,3299.0744999999997,34.25,2
