Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.299999999999997,3296.987,34.75,2
1,19.85,3296.518,34.75,2
2,25.75,2485.2105,34.75,2
3,12.5,2311.513,34.75,2
4,13.55,2294.0995000000003,34.75,2
5,18.3,2796.951,34.75,2
6,34.5,2090.6025,34.75,2
7,21.8,2844.3050000000003,34.75,2
8,19.6,2594.4035,34.75,2
9,20.9,3296.918,34.75,2
10,8.45,1965.8365,34.75,2
11,38.1,3226.6925,34.75,2
12,41.55,1933.21,34.75,2
13,30.0,3294.3655,34.75,2
14,27.2,3301.5465,34.75,2
15,28.5,3293.759,34.75,2
16,9.55,3297.5395,34.75,2
17,16.95,3296.2495,34.75,2
18,21.0,2491.787,34.75,2
19,14.95,2496.9445,34.75,2
20,12.45,2602.2445,34.75,2
21,42.6,3043.7515000000003,34.75,2
22,14.95,2155.6000000000004,34.75,2
23,21.6,2953.8035,34.75,2
24,12.8,2585.5344999999998,34.75,2
25,14.9,3293.3485,34.75,2
26,11.0,2178.9935,34.75,2
27,15.9,3224.357,34.75,2
28,5.0,1815.2995,34.75,2
29,11.0,3298.7055,34.75,2
30,8.45,3296.9895,34.75,2
31,8.45,3294.954,34.75,2
