Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.75,2485.867,35.5625,2
1,37.15,2835.63,35.5625,2
2,39.9,3289.77,35.5625,2
3,19.4,3255.0469999999996,35.5625,2
4,29.1,2720.3720000000003,35.5625,2
5,18.4,3289.464,35.5625,2
6,25.05,2595.6805,35.5625,2
7,21.15,2761.3360000000002,35.5625,2
8,18.8,2098.4120000000003,35.5625,2
9,22.75,2360.5735,35.5625,2
10,19.5,2172.826,35.5625,2
11,19.9,2731.7075,35.5625,2
12,21.5,3296.3135,35.5625,2
13,19.1,2771.377,35.5625,2
14,22.450000000000003,3296.923,35.5625,2
15,51.8,2941.147,35.5625,2
16,41.1,2440.5285,35.5625,2
17,36.25,2857.2375,35.5625,2
18,35.5,3244.2045,35.5625,2
19,20.9,3112.6065,35.5625,2
20,27.5,2715.911,35.5625,2
21,27.4,3280.8554999999997,35.5625,2
22,25.65,2573.62,35.5625,2
23,25.25,2791.9135,35.5625,2
24,27.85,2717.1035,35.5625,2
25,37.0,2085.2635,35.5625,2
26,21.200000000000003,2162.641,35.5625,2
27,36.75,2706.803,35.5625,2
28,36.5,3285.1085000000003,35.5625,2
29,42.2,3182.2794999999996,35.5625,2
30,20.5,3282.5425,35.5625,2
31,13.4,2731.0525,35.5625,2
