Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.15,3281.5215,36.125,2
1,12.5,3017.1555,36.125,2
2,41.2,3131.5060000000003,36.125,2
3,21.5,3189.8115,36.125,2
4,27.85,2721.6775,36.125,2
5,25.4,3292.9835,36.125,2
6,27.0,2814.694,36.125,2
7,16.0,2739.18,36.125,2
8,31.5,3268.6535000000003,36.125,2
9,7.95,2681.1475,36.125,2
10,9.6,3112.3505,36.125,2
11,12.55,3292.9404999999997,36.125,2
12,13.6,3183.3450000000003,36.125,2
13,27.0,3177.385,36.125,2
14,11.05,3175.587,36.125,2
15,36.45,3270.132,36.125,2
16,19.9,3286.582,36.125,2
17,20.65,2821.4605,36.125,2
18,17.85,3273.549,36.125,2
19,21.0,3202.7375,36.125,2
20,22.5,2728.7825000000003,36.125,2
21,8.55,3291.1234999999997,36.125,2
22,18.0,2815.6425,36.125,2
23,26.6,2738.058,36.125,2
24,12.55,3297.9539999999997,36.125,2
25,23.15,2685.7690000000002,36.125,2
26,13.45,3079.1054999999997,36.125,2
27,16.6,3276.5215,36.125,2
28,29.25,3176.326,36.125,2
29,7.0,3232.572,36.125,2
30,31.0,3297.6985,36.125,2
31,13.5,3297.375,36.125,2
