Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.55,3299.795,34.4375,2
1,44.85,3157.0465,34.4375,2
2,34.349999999999994,2928.7465,34.4375,2
3,27.450000000000003,3174.0024999999996,34.4375,2
4,29.4,3302.6465,34.4375,2
5,32.4,2892.7155000000002,34.4375,2
6,25.55,3299.6615,34.4375,2
7,39.2,3299.5879999999997,34.4375,2
8,49.2,3282.6465,34.4375,2
9,23.0,2752.17,34.4375,2
10,21.6,3304.5879999999997,34.4375,2
11,27.3,3300.0865000000003,34.4375,2
12,36.0,3265.2685,34.4375,2
13,27.4,2749.3109999999997,34.4375,2
14,31.65,2894.5795,34.4375,2
15,40.3,3299.861,34.4375,2
16,26.25,3293.822,34.4375,2
17,43.9,3234.0885,34.4375,2
18,23.1,2899.2865,34.4375,2
19,33.0,3254.9315,34.4375,2
20,48.7,3292.181,34.4375,2
21,30.1,3301.906,34.4375,2
22,43.9,3301.9145,34.4375,2
23,34.0,3295.294,34.4375,2
24,27.9,3300.9695,34.4375,2
25,25.45,2746.2255,34.4375,2
26,24.15,3303.134,34.4375,2
27,21.7,3300.1035,34.4375,2
28,32.85,3085.859,34.4375,2
29,21.45,2747.8075,34.4375,2
30,25.9,3348.9205,34.4375,2
31,35.75,3299.862,34.4375,2
