Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.5,3067.1800000000003,35.25,2
1,32.65,2380.842,35.25,2
2,57.6,3194.9045,35.25,2
3,19.1,2381.1635,35.25,2
4,20.6,2969.5085,35.25,2
5,27.2,2111.6095,35.25,2
6,21.85,2747.353,35.25,2
7,36.75,2544.2545,35.25,2
8,25.25,2484.2285,35.25,2
9,24.9,2400.5699999999997,35.25,2
10,30.2,3008.9184999999998,35.25,2
11,23.0,3297.525,35.25,2
12,17.2,3305.75,35.25,2
13,23.3,3298.5265,35.25,2
14,23.65,3181.6555,35.25,2
15,34.1,3158.544,35.25,2
16,18.1,2512.6185,35.25,2
17,23.15,2383.5965,35.25,2
18,23.0,3292.628,35.25,2
19,22.2,2406.197,35.25,2
20,32.95,3291.3149999999996,35.25,2
21,19.7,2166.084,35.25,2
22,21.75,2785.911,35.25,2
23,45.8,2404.1995,35.25,2
24,23.5,2391.5675,35.25,2
25,33.15,2419.3375,35.25,2
26,24.35,2511.3675,35.25,2
27,14.45,3297.969,35.25,2
28,27.5,3296.478,35.25,2
29,29.8,3304.9305,35.25,2
30,18.45,3174.7305,35.25,2
31,23.4,3169.839,35.25,2
