Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.65,3219.4235,34.125,2
1,14.05,2772.7235,34.125,2
2,12.0,3064.25,34.125,2
3,23.4,3283.6710000000003,34.125,2
4,14.149999999999999,2653.77,34.125,2
5,12.05,2769.232,34.125,2
6,15.2,3298.8630000000003,34.125,2
7,14.149999999999999,3292.6625,34.125,2
8,20.3,2132.813,34.125,2
9,21.4,3280.0115,34.125,2
10,35.9,3142.21,34.125,2
11,29.25,2749.422,34.125,2
12,28.8,3015.861,34.125,2
13,26.75,3347.7245000000003,34.125,2
14,42.05,3291.0355,34.125,2
15,11.0,3295.5885,34.125,2
16,13.0,2976.392,34.125,2
17,13.5,2777.0145,34.125,2
18,16.799999999999997,3255.55,34.125,2
19,11.1,3291.3045,34.125,2
20,11.05,2192.279,34.125,2
21,19.35,2746.2635,34.125,2
22,33.1,3297.5829999999996,34.125,2
23,23.8,2876.445,34.125,2
24,23.2,2310.084,34.125,2
25,16.8,2750.228,34.125,2
26,9.05,2759.9365,34.125,2
27,36.65,2903.879,34.125,2
28,12.55,3299.4485,34.125,2
29,6.0,3297.065,34.125,2
30,9.55,3294.9624999999996,34.125,2
31,16.55,3254.6634999999997,34.125,2
