Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2477.6695,34.125,2
1,21.1,2484.657,34.125,2
2,21.15,2800.1890000000003,34.125,2
3,31.1,3284.96,34.125,2
4,21.4,2721.8745,34.125,2
5,21.0,1732.1535,34.125,2
6,19.8,2493.9765,34.125,2
7,21.65,2792.1755000000003,34.125,2
8,43.3,2110.27,34.125,2
9,18.25,2958.2915000000003,34.125,2
10,15.4,3038.1465,34.125,2
11,16.0,2768.2785000000003,34.125,2
12,16.5,3296.1710000000003,34.125,2
13,19.5,1790.339,34.125,2
14,22.0,2111.876,34.125,2
15,20.4,3035.1144999999997,34.125,2
16,19.0,2484.067,34.125,2
17,22.35,2478.869,34.125,2
18,19.4,2993.1285,34.125,2
19,48.8,3289.047,34.125,2
20,23.549999999999997,2316.4320000000002,34.125,2
21,18.5,1935.5439999999999,34.125,2
22,21.3,2492.3835,34.125,2
23,57.449999999999996,2781.5060000000003,34.125,2
24,16.3,2075.427,34.125,2
25,20.25,2955.101,34.125,2
26,19.7,2955.291,34.125,2
27,56.0,2763.9445,34.125,2
28,10.9,3295.367,34.125,2
29,17.6,2094.373,34.125,2
30,12.55,2373.4375,34.125,2
31,30.7,2950.1915,34.125,2
