Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2467.509,35.375,2
1,22.45,2554.8195,35.375,2
2,38.15,2973.62,35.375,2
3,28.7,2879.8595,35.375,2
4,22.65,2688.362,35.375,2
5,22.15,2579.9719999999998,35.375,2
6,22.9,2795.442,35.375,2
7,18.4,2806.732,35.375,2
8,37.25,2660.0190000000002,35.375,2
9,46.35,2734.5215,35.375,2
10,26.15,2685.6955,35.375,2
11,19.299999999999997,2684.8775,35.375,2
12,15.1,3011.29,35.375,2
13,36.25,3056.8945000000003,35.375,2
14,38.3,2822.33,35.375,2
15,23.25,2465.418,35.375,2
16,21.9,2383.7365,35.375,2
17,22.85,2452.0879999999997,35.375,2
18,41.4,2903.1425,35.375,2
19,47.85,2822.705,35.375,2
20,18.0,2737.7965,35.375,2
21,24.0,2442.0245,35.375,2
22,23.1,2611.5635,35.375,2
23,25.65,2748.124,35.375,2
24,24.6,2372.2160000000003,35.375,2
25,19.2,2590.0285,35.375,2
26,30.15,2736.8645,35.375,2
27,31.0,2744.7174999999997,35.375,2
28,20.9,2635.6620000000003,35.375,2
29,39.25,2966.5135,35.375,2
30,21.0,2547.1220000000003,35.375,2
31,16.65,2761.8875,35.375,2
