Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.0,3296.2535,35.6875,2
1,17.799999999999997,2013.85,35.6875,2
2,20.0,2877.6185,35.6875,2
3,21.1,2875.4665,35.6875,2
4,21.7,3293.0815000000002,35.6875,2
5,19.05,2511.721,35.6875,2
6,27.65,3291.937,35.6875,2
7,21.0,2753.3275,35.6875,2
8,26.2,3300.4805,35.6875,2
9,23.6,2554.6745,35.6875,2
10,17.05,3301.515,35.6875,2
11,47.2,2737.8935,35.6875,2
12,17.5,2505.4965,35.6875,2
13,15.149999999999999,2750.457,35.6875,2
14,14.2,3300.5485,35.6875,2
15,17.75,3291.2225,35.6875,2
16,29.4,3290.5495,35.6875,2
17,17.0,2051.8450000000003,35.6875,2
18,45.0,3296.8095,35.6875,2
19,14.149999999999999,2787.9224999999997,35.6875,2
20,27.15,3281.632,35.6875,2
21,17.1,2443.865,35.6875,2
22,19.7,3130.9225,35.6875,2
23,27.1,2925.2705,35.6875,2
24,18.0,2707.5355,35.6875,2
25,36.75,2890.5,35.6875,2
26,15.6,3290.35,35.6875,2
27,12.75,2785.6755000000003,35.6875,2
28,19.1,2790.0105000000003,35.6875,2
29,21.0,2610.2345,35.6875,2
30,11.55,3190.632,35.6875,2
31,53.55,2812.692,35.6875,2
