Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.85,2056.5575,34.5,2
1,18.1,2345.65,34.5,2
2,21.0,2407.3334999999997,34.5,2
3,18.1,2382.377,34.5,2
4,17.1,2895.4700000000003,34.5,2
5,18.6,2907.0024999999996,34.5,2
6,17.6,3297.9945,34.5,2
7,19.7,3298.0485,34.5,2
8,22.15,1694.059,34.5,2
9,41.7,2453.059,34.5,2
10,34.85,2447.5485,34.5,2
11,18.2,2740.652,34.5,2
12,25.0,3274.3590000000004,34.5,2
13,21.4,1608.3315,34.5,2
14,32.05,3278.5119999999997,34.5,2
15,19.299999999999997,1622.9385000000002,34.5,2
16,29.2,2094.6275,34.5,2
17,17.6,2512.09,34.5,2
18,16.65,2381.2045,34.5,2
19,18.5,2414.9305,34.5,2
20,15.7,2893.1955,34.5,2
21,16.2,2904.9085,34.5,2
22,18.75,3297.9965,34.5,2
23,18.1,3211.697,34.5,2
24,19.65,1634.0819999999999,34.5,2
25,18.4,2455.491,34.5,2
26,15.05,2451.4539999999997,34.5,2
27,39.3,2742.5915,34.5,2
28,51.6,3273.749,34.5,2
29,17.799999999999997,1628.7440000000001,34.5,2
30,12.1,3272.5955,34.5,2
31,20.1,1656.3935,34.5,2
