Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.7,2588.3055,34.4375,2
1,14.149999999999999,2831.0415000000003,34.4375,2
2,19.299999999999997,3303.32,34.4375,2
3,20.75,3001.6530000000002,34.4375,2
4,23.1,2811.3625,34.4375,2
5,20.6,2753.5505000000003,34.4375,2
6,53.0,2823.453,34.4375,2
7,20.25,2373.781,34.4375,2
8,28.05,3256.7415,34.4375,2
9,16.0,3201.0209999999997,34.4375,2
10,10.55,2941.941,34.4375,2
11,29.65,2932.7215,34.4375,2
12,42.2,2148.2705,34.4375,2
13,17.7,3112.493,34.4375,2
14,6.55,2919.3595,34.4375,2
15,31.35,3117.7844999999998,34.4375,2
16,17.1,3152.2079999999996,34.4375,2
17,11.7,2813.7605000000003,34.4375,2
18,13.649999999999999,3302.157,34.4375,2
19,12.5,2942.524,34.4375,2
20,18.6,2797.258,34.4375,2
21,31.55,2754.411,34.4375,2
22,23.6,2831.853,34.4375,2
23,13.3,2592.357,34.4375,2
24,18.2,3285.971,34.4375,2
25,19.7,2382.9385,34.4375,2
26,13.05,3297.2055,34.4375,2
27,13.2,3296.9179999999997,34.4375,2
28,17.799999999999997,2401.418,34.4375,2
29,12.05,3300.4735,34.4375,2
30,49.0,3299.0384999999997,34.4375,2
31,20.1,3294.2235,34.4375,2
