Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.2,2541.9764999999998,34.9375,2
1,24.15,2933.1535000000003,34.9375,2
2,36.25,3040.0275,34.9375,2
3,23.9,2765.7535,34.9375,2
4,25.5,2720.8505,34.9375,2
5,22.1,2715.438,34.9375,2
6,22.0,2721.617,34.9375,2
7,22.4,2817.4894999999997,34.9375,2
8,24.0,2556.714,34.9375,2
9,28.0,2531.7005,34.9375,2
10,22.4,2846.2965000000004,34.9375,2
11,21.5,2783.3085,34.9375,2
12,19.6,2646.8905,34.9375,2
13,27.85,2517.0335,34.9375,2
14,28.15,2830.511,34.9375,2
15,27.25,2890.8315000000002,34.9375,2
16,23.1,2507.041,34.9375,2
17,20.0,2697.8975,34.9375,2
18,37.55,2867.6025,34.9375,2
19,23.5,2746.218,34.9375,2
20,21.3,2717.474,34.9375,2
21,21.7,2612.7200000000003,34.9375,2
22,21.0,2692.6665,34.9375,2
23,58.5,2943.125,34.9375,2
24,22.6,2427.196,34.9375,2
25,20.9,2523.592,34.9375,2
26,55.8,3006.6695,34.9375,2
27,36.5,2850.255,34.9375,2
28,21.6,2735.4390000000003,34.9375,2
29,28.65,2554.0155,34.9375,2
30,36.4,2830.13,34.9375,2
31,24.5,2790.1049999999996,34.9375,2
