Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,3304.327,34.625,2
1,1.0,3304.3464999999997,34.625,2
2,53.5,3275.266,34.625,2
3,7.0,3043.7925,34.625,2
4,8.05,3291.176,34.625,2
5,15.5,3307.133,34.625,2
6,0.5,3303.575,34.625,2
7,7.5,2711.9579999999996,34.625,2
8,7.5,2387.029,34.625,2
9,39.5,3300.1795,34.625,2
10,7.55,2476.1075,34.625,2
11,19.0,3302.4539999999997,34.625,2
12,12.4,3036.418,34.625,2
13,8.55,3205.553,34.625,2
14,13.1,2768.9955,34.625,2
15,11.55,2764.235,34.625,2
16,2.95,3299.2439999999997,34.625,2
17,14.05,3294.7960000000003,34.625,2
18,4.0,3298.767,34.625,2
19,7.5,2665.4085,34.625,2
20,13.6,2832.795,34.625,2
21,1.5,3296.31,34.625,2
22,12.55,3304.9825,34.625,2
23,13.55,2599.591,34.625,2
24,1.0,2382.9105,34.625,2
25,13.5,3289.179,34.625,2
26,23.5,2467.3535,34.625,2
27,7.6,3295.4705000000004,34.625,2
28,42.35,2721.837,34.625,2
29,17.7,3086.6075,34.625,2
30,8.0,2805.5865,34.625,2
31,17.0,2851.723,34.625,2
