Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.450000000000003,2753.248,33.9375,2
1,17.9,2461.286,33.9375,2
2,53.55,2853.8375,33.9375,2
3,21.4,2745.7115,33.9375,2
4,16.5,2633.7155000000002,33.9375,2
5,20.9,2663.6715,33.9375,2
6,15.1,2729.2889999999998,33.9375,2
7,59.5,2946.5519999999997,33.9375,2
8,23.45,2353.3975,33.9375,2
9,36.1,2900.977,33.9375,2
10,37.9,2846.616,33.9375,2
11,23.35,2647.0085,33.9375,2
12,20.0,2652.548,33.9375,2
13,59.0,2952.205,33.9375,2
14,18.9,2715.8095000000003,33.9375,2
15,19.4,2646.402,33.9375,2
16,19.7,2689.2545,33.9375,2
17,14.649999999999999,2601.2174999999997,33.9375,2
18,16.35,2656.5685000000003,33.9375,2
19,17.1,2656.7015,33.9375,2
20,18.5,2568.076,33.9375,2
21,18.5,2689.7690000000002,33.9375,2
22,21.450000000000003,2771.6045,33.9375,2
23,18.8,2867.788,33.9375,2
24,19.0,2377.9505,33.9375,2
25,19.0,2871.4905,33.9375,2
26,16.1,2741.969,33.9375,2
27,19.45,2692.3595,33.9375,2
28,19.5,2851.478,33.9375,2
29,19.5,2762.678,33.9375,2
30,19.4,2629.3900000000003,33.9375,2
31,24.0,2699.7545,33.9375,2
