Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.9,2479.941,34.8125,2
1,14.05,2473.628,34.8125,2
2,54.5,2234.4445,34.8125,2
3,19.0,3288.2200000000003,34.8125,2
4,11.9,2370.321,34.8125,2
5,14.1,2454.9095,34.8125,2
6,20.0,3290.2695000000003,34.8125,2
7,16.85,2369.2945,34.8125,2
8,22.5,2382.5769999999998,34.8125,2
9,16.45,1669.4535,34.8125,2
10,16.95,3294.8835,34.8125,2
11,38.2,3300.0825,34.8125,2
12,31.9,3275.0550000000003,34.8125,2
13,34.15,3301.6535,34.8125,2
14,33.35,3274.2585,34.8125,2
15,18.35,3299.9025,34.8125,2
16,16.95,2460.4325,34.8125,2
17,51.0,2469.983,34.8125,2
18,15.5,2337.098,34.8125,2
19,17.0,3275.7425000000003,34.8125,2
20,16.45,2382.7290000000003,34.8125,2
21,14.649999999999999,1983.1260000000002,34.8125,2
22,12.05,3176.389,34.8125,2
23,23.85,2372.8095,34.8125,2
24,19.4,2380.9415,34.8125,2
25,12.0,1760.0915,34.8125,2
26,15.95,3295.9350000000004,34.8125,2
27,12.05,3298.1845000000003,34.8125,2
28,16.55,3295.0455,34.8125,2
29,19.75,3299.9365,34.8125,2
30,22.75,3300.0209999999997,34.8125,2
31,17.05,3298.1854999999996,34.8125,2
