Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.35,2384.132,35.875,2
1,18.299999999999997,2580.0564999999997,35.875,2
2,19.7,2579.085,35.875,2
3,16.6,3158.541,35.875,2
4,19.7,3255.737,35.875,2
5,15.45,1894.528,35.875,2
6,17.55,2734.844,35.875,2
7,40.0,2556.7925,35.875,2
8,36.85,2596.933,35.875,2
9,43.849999999999994,3034.484,35.875,2
10,21.6,2198.8495000000003,35.875,2
11,14.05,3297.5665,35.875,2
12,24.75,2591.4955,35.875,2
13,17.0,3309.513,35.875,2
14,20.15,2595.031,35.875,2
15,20.6,3265.4995,35.875,2
16,32.35,2582.3125,35.875,2
17,20.25,2584.0595,35.875,2
18,22.5,2587.026,35.875,2
19,18.1,3284.6195,35.875,2
20,15.05,3287.084,35.875,2
21,19.1,1956.9540000000002,35.875,2
22,18.5,2744.407,35.875,2
23,34.4,2370.809,35.875,2
24,21.1,2166.1,35.875,2
25,34.95,3279.1185,35.875,2
26,37.8,2796.6885,35.875,2
27,21.1,3299.937,35.875,2
28,19.299999999999997,2592.309,35.875,2
29,34.95,3298.633,35.875,2
30,18.299999999999997,2594.828,35.875,2
31,18.65,3297.241,35.875,2
